Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
430590.4109047,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
430590.4254839,960,-0.01377575378865,0.223620587587357,-1.11163997053422e-08,-54.1695109883836,6.46892842811251,1685.11652959706,77.5410607410106,8.88081455221232,1674.46637369275,186.808243088714,166.704354619203,1457.06575245578,-147.678196238899,159.872818454491,1457.68951849006,0,0,0,0,0,0
430590.4371978,960,-0.0145443053916097,0.223952965438366,-1.11665873656979e-08,-54.3156083787303,6.29881052364627,1684.99324116701,77.4814175962362,8.87607870677585,1674.59603414725,186.787977831236,166.770150233091,1457.00076779582,-147.65973074699,159.589022174279,1457.88408395916,0,0,0,0,0,0
430590.4489416,960,-0.0144619820639491,0.223568217456341,-1.1108492035381e-08,-54.3764278259967,5.90279207195908,1685.19662320137,77.6300826605972,8.7192807701234,1674.79038015045,186.824979520485,166.735845695881,1457.10029144162,-147.675315418328,159.209209453974,1457.74804939936,0,0,0,0,0,0
430590.4607977,960,-0.0142773389816284,0.223003210127354,-1.10231783003063e-08,-54.2846074299342,5.8202958198803,1685.14191196717,77.452123299289,8.66802990399923,1674.67941581414,186.830853108752,166.710542140425,1457.08576726767,-147.544711637637,159.040828428053,1457.76754243267,0,0,0,0,0,0
430590.4748672,960,-0.0146208787336946,0.223708184063435,-1.11296264055462e-08,-54.1616188385774,5.5385458603823,1685.05287441473,77.5473648301142,8.52799634241765,1674.74904078401,186.803748247483,166.613843749603,1457.18332412663,-147.431520000043,158.761724945497,1457.72146670278,0,0,0,0,0,0
430590.4863771,960,-0.0146236037835479,0.222984635829926,-1.10203736593598e-08,-54.0547353326487,5.39339282983857,1685.22254563902,77.5415841711276,8.55588639070438,1674.76272804901,186.824587834424,166.621331885938,1457.19748187572,-147.427772566808,158.797846405322,1457.70246432963,0,0,0,0,0,0
430590.4978742,960,-0.0143129481002688,0.22307842373848,-1.10345352398793e-08,-53.9176842242492,5.33078812512175,1685.02274239051,77.6686487133715,8.39837654575146,1674.90808667371,186.818925894493,166.530980956729,1457.2278210222,-147.425801471718,158.474407583195,1457.91944303508,-0.163499996066093,0.281199991703033,0.945599973201752,-108.25,137.309997558594,614.039978027344
430590.5107892,960,-0.0140298986807466,0.222733402252197,-1.09824384436687e-08,-53.8750305503447,5.01821521888693,1685.18589725063,77.9494551317824,8.15598785715657,1674.8748663568,186.710858803102,166.408369809058,1457.26043279515,-147.409139678452,158.168830306697,1457.92583401894,0,0,0,0,0,0
430590.5228691,960,-0.0141361402347684,0.222932675480843,-1.10125278647503e-08,-53.7289178599681,4.87607427761865,1685.22367264276,78.0120030110515,8.05977344013849,1674.86742564551,186.7527454714,166.368478604257,1457.23866141178,-147.377512232853,158.093597306977,1458.02247255916,-0.152899995446205,0.269400000572205,0.950800001621246,-106.680000305176,135.990005493164,613.940002441406
