Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
459503.6219343,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459503.6337914,960,0.000461659277789295,0.0335475713014603,0,-73.0600175324759,-69.9151287052896,1676.49852166546,59.3353447932707,-69.9552688599728,1658.19578643388,180.397885662974,131.92007396309,1464.81744598778,-177.952461811714,134.32145088581,1455.19135837646,0,0,0,0,0,0
459503.6456223,960,0.000882730644661933,0.0334603697061539,0,-72.9370908536686,-69.8276107030482,1676.44483992145,59.1978058519596,-70.0468258425943,1657.8685976735,180.389769217094,132.018072623831,1464.6664768236,-177.897046282673,134.370776306755,1455.1902651728,-0.0732000023126602,0.380699992179871,0.921800017356873,-2.67000007629395,189.320007324219,501.989990234375
459503.6569702,960,0.00037058800808154,0.0337041974067688,0,-72.8476749021468,-69.7303107796565,1676.42944538724,59.4759636951229,-69.5722585471089,1658.0792630952,180.486746176642,132.121514072399,1464.65542157106,-177.876817101769,134.380870184128,1455.18684857779,-0.0522999987006187,0.390199989080429,0.919300019741058,-2.98000001907349,190.710006713867,501.260009765625
459503.6690855,960,0.000588915892876685,0.0333916306495667,0,-72.6483842209256,-69.6881141154223,1676.42305240957,59.5411833599582,-69.6568985998572,1657.78768062988,180.759906631121,132.37965274464,1464.6785123912,-177.83572323495,134.446932642343,1455.2456013026,0,0,0,0,0,0
459503.6835828,960,0.000303870212519541,0.0333468228578568,0,-72.4656633560347,-69.639183735233,1676.43455282361,59.7563744708311,-69.4814981393406,1657.75298590682,180.834233928386,132.509681717622,1464.68141069567,-177.630515798466,134.672098865812,1455.18470318002,0,0,0,0,0,0
459503.6942671,960,-0.0017130714841187,0.0339191615581513,0,-72.2864998934299,-69.596541029555,1676.40302315267,59.9391605974431,-69.393287910895,1657.76362135796,181.048891906877,132.657809013855,1464.71347660079,-177.331633464989,134.85338094,1455.08323021342,0,0,0,0,0,0
459503.704918,960,-0.000333798496285453,0.0345048815011978,0,-72.057275175247,-69.5925948430641,1676.42294980956,60.0431804003744,-69.3172244603658,1657.8155915327,181.256150701676,132.865157869221,1464.73046959129,-177.22465582085,134.899216717772,1455.08526537856,0,0,0,0,0,0
459503.7156602,960,-0.000925902801100165,0.034824176132679,0,-71.8512072463065,-69.50938439264,1676.42124281172,60.2173986751803,-69.3835927608698,1657.8135360926,181.379729687545,132.972441509905,1464.77832136022,-177.001764593868,134.908404183997,1455.2380432202,-0.0544000007212162,0.406899988651276,0.911899983882904,-2.86999988555908,194.339996337891,498.220001220703
459503.7264481,960,-0.00137966638430953,0.0354074895381928,0,-71.7130814299374,-69.5184860348471,1676.41256856442,60.3791663598978,-69.4850517014602,1657.92408568656,181.481323311379,133.077652816961,1464.92241408532,-176.910594200051,134.877895532,1455.28213983658,-0.0714000016450882,0.406300008296967,0.910899996757507,-2.96000003814697,194.190002441406,497.970001220703
